aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,54.56,54.346666666666664,50.13333333333333,91.77666666666667,4661.0,276.0,0.7689016676319064,202.18270833333332,7329.353492664931,0.03375,453.64406779660817,0.7261871526206588,0.6444476466860269,0.9364636414457049,530.9276979188996,0.7090286215699351,0.6292913904281191,0.9263389313765866,348.2772151898745,0.7247930305798916,0.6410817226155031,0.9510653350820244,453.64406779660817,0.7261871526206587,0.6444476466860269,0.9364636414457054,3.342,inf,49.81333333333333,50.72,0.06645833333333333,3.342,inf,0,0,0,0,0,0,538,512,488,54,0,0,1.2456630304254916,221.79291666666666,64.74846870642108,-1.7236079332667231,1.3704697153716916,226.53625,56.5299103950363,-1.8317315757715342,1.917508145847755,226.44166666666666,56.61741793731756,-1.8426146660919687,1.9681113370583967,31.272083333333335,45.610375873548655,-0.24173272809735602,11.5275,23.93137920005169,5.614532193774288,226.85229166666667,56.196400898233065,1.9843782131138772,227.204375,55.51323135847322,2.1763431552060704,126.26604166666667,3.313459445694769,0.7705579195409697,127.48270833333333,1.3353030860434727,4.652927980399199,54,109,284,317,145,47,59,3785,13,81,137,318,259,125,61,3806,15,80,148,296,265,127,68,3801,B0028AHRLU,Appliances
1.3333333333333333,101.06666666666666,109.92,106.4,80.005,4661.0,276.0,0.7689016676319064,169.39291666666668,9883.212283159723,0.038125,1235.7093220338736,0.4986625141399867,0.38252703892278517,0.8685782782703121,2179.6080240291885,0.47162931540448144,0.3768473313170515,0.7697789289051176,1481.1951476793095,0.5153234487914556,0.3936235109721389,0.8422703984009823,1235.7093220338772,0.4986625141399868,0.3825270389227852,0.8685782782703086,5.727,inf,82.865,83.95333333333333,0.14520833333333333,5.727,inf,0,0,0,0,0,0,660,831,675,48,0,0,1.2020111307044592,202.92854166666666,70.11757757776051,-1.0361047012462552,-0.33788856976157877,206.55125,67.05983241432608,-1.1174461908502085,-0.08539136445603956,205.5575,67.51157328253677,-1.1112244594427363,-0.0936334062727564,44.364583333333336,42.33273944588343,-1.290256210120046,9.194583333333334,15.36873354117776,75.2802945942966,206.90229166666666,66.76260676018373,-0.05575536460740116,208.516875,65.09842329299823,0.18931240534634375,126.50791666666667,1.8614342122108127,-0.5549256597643111,128.06458333333333,1.6318432297218042,4.193147586206054,71,146,361,404,343,310,235,2930,59,115,306,358,413,321,253,2975,66,120,313,345,413,325,267,2951,B0002MADZI,Automotive
1.3333333333333333,123.2,124.42666666666666,125.17333333333333,133.74416666666667,4661.0,276.0,0.7689016676319064,131.2525,8910.234577083333,0.04479166666666667,938.4495762711551,0.13297874786549116,0.036355586502246934,0.8356243104493477,1239.367088607549,0.11173298215335895,0.03437094963026287,0.7785225975775848,664.5647679325083,0.17798164638496752,0.0452254938859501,0.8873117886725228,938.4495762711551,0.1329787478654911,0.036355586502246906,0.8356243104493469,9.72,inf,117.38833333333334,125.64,0.22895833333333335,9.72,inf,0,0,0,0,0,0,758,921,957,22,0,0,1.1570979523587452,148.77333333333334,54.15857001025374,0.6383962764170583,-0.6138028061286618,148.35520833333334,55.17486854272149,0.5703135753171847,-0.6208225891431969,144.58395833333333,56.183208799411446,0.603888464237544,-0.5385431750802105,50.48020833333333,33.76350384103024,-0.3670521082000393,16.342083333333335,24.799724037303097,15.893244260596877,151.76020833333334,53.68651483339738,-0.6684344922823766,155.10854166666667,52.518620606155146,-0.7063538445605722,127.59,5.467386639580803,18.757073045036318,130.22333333333333,3.932730886066605,7.255886174624827,2,14,836,1210,1027,753,272,686,3,57,865,1072,1051,843,213,696,4,103,967,1073,1008,797,172,676,B0001M11IC,Grocery & Gourmet Food
1.3333333333333333,123.68,117.44,124.58666666666667,133.9075,4661.0,276.0,0.7689016676319064,134.911875,9083.553692317708,0.042291666666666665,1389.7646186440459,0.2591199313771275,0.06082538195454742,0.887204702266909,1949.4737180861932,0.21693617566199563,0.05650147495489707,0.8361815485768694,864.1934599156297,0.2720558089680392,0.06687597330518408,0.930361199345778,1389.7646186440452,0.25911993137712797,0.060825381954547404,0.8872047022669098,9.3,inf,124.26833333333333,116.035,0.16333333333333333,9.3,inf,0,0,0,0,0,0,913,810,804,24,0,0,1.1652066631021354,87.035,81.41634013922922,1.3306537955254953,0.09457796603042556,101.32270833333334,75.48380224258887,1.2739366207915617,0.022245733039490734,83.00020833333333,83.13093713107011,1.3314216656947124,0.09392865451152499,49.455416666666665,18.45408976333039,8.594721137936125,78.37020833333334,48.174490007228904,-0.12835640429609674,101.34104166666667,75.52084799741236,0.02309001821937251,100.951875,76.50338756541683,-0.06563203695520192,118.16270833333333,5.029453349844681,-0.47606615583486134,137.311875,4.7723186870788155,-0.5592866028948076,898,2531,196,129,99,67,76,804,189,1645,1730,148,103,88,83,814,1287,2197,160,115,104,61,73,803,B000H7MTMI,"Clothing, Shoes & Jewelry"
1.3333333333333333,112.90666666666667,114.56,113.44,124.43333333333334,4661.0,276.0,0.7689016676319064,135.17479166666666,7867.945489539929,0.035833333333333335,390.96249999998804,0.2684574138527289,0.08682564244595632,0.9325270467110831,624.0624329542981,0.24189457263810715,0.08041993092414172,0.8922055026619374,345.75864978903263,0.31414229259870025,0.0926672003833242,0.9403456651588915,390.96249999998844,0.26845741385272914,0.08682564244595635,0.9325270467110843,8.95,inf,118.07,126.71833333333333,0.13854166666666667,8.95,inf,0,0,0,0,0,0,683,929,883,35,0,0,1.1733926807317314,226.03104166666665,41.35590539953068,-1.8914949058471773,3.2374278037600464,206.04166666666666,55.467302054653985,-1.182002730506177,0.3893404864332517,162.85416666666666,70.04997013541278,-0.23265371530224493,-1.1593417458308894,26.808333333333334,24.15926179657722,14.376929264896336,79.17958333333333,58.33546876894927,-1.1797566805214725,226.335625,41.54727805997293,3.1856023406516014,212.16875,49.27007482679015,1.0802968540275337,129.72791666666666,6.623170489002143,0.3170171376861992,152.625,15.986459113887603,-1.2097593988277056,8,19,33,128,317,321,505,3469,18,34,279,321,289,459,911,2489,44,596,420,472,702,720,612,1234,B0002D04RE,Musical Instruments
1.3333333333333333,113.54666666666667,112.90666666666667,115.04,127.25083333333333,4661.0,276.0,0.7689016676319064,130.38916666666665,9738.921882638891,0.043333333333333335,1246.7851694914825,0.20233286161615902,0.10488721867412826,0.849896623521646,1994.6756060930472,0.17489531193592436,0.0989081411412543,0.7587061789211689,1219.1803797468572,0.21040036504930318,0.10265051885571073,0.8527284088092131,1246.7851694914862,0.20233286161615893,0.10488721867412824,0.8498966235216472,9.06,inf,119.08166666666666,122.15666666666667,0.23104166666666667,9.06,inf,0,0,0,0,0,0,739,1019,795,13,0,0,1.1406737774722495,180.765625,67.86745250873972,-0.776287855905643,-0.45733175727698816,179.449375,66.49221711681282,-0.566889531272552,-0.8112752663360401,161.26770833333333,74.36439419449962,-0.18356427810039647,-1.3061454849834366,56.28375,46.64965508201356,-0.16853811782234684,70.09729166666666,62.33893173075391,-0.2804715490644605,196.239375,57.44063957347076,-0.07605981580090937,185.130625,61.15163376484209,-0.5644116717034366,126.94875,15.13494433766331,3.0996008374500708,138.23770833333333,19.062669533626813,1.0546444461101485,146,252,331,345,420,760,901,1645,67,224,412,455,584,633,803,1622,135,419,633,608,551,484,510,1460,147070739X,Office Products
1.3333333333333333,102.98666666666666,104.85333333333334,102.29333333333334,127.61166666666666,4661.0,276.0,0.7689016676319064,159.14541666666668,8916.326353993056,0.03979166666666667,520.128601694905,0.4151079486931838,0.2703886238361855,0.94208600092221,907.0379746835483,0.3715398525710365,0.2503612995036244,0.899043949392976,470.0894514767924,0.43548451717207565,0.2615616885255585,0.9476134672696824,520.128601694905,0.4151079486931838,0.2703886238361855,0.9420860009222107,7.035,inf,97.13,89.79833333333333,0.13791666666666666,7.035,inf,0,0,0,0,0,0,769,853,778,23,0,0,1.167301282913054,227.95229166666667,35.316285415960685,-2.0896316913692035,5.738874352174504,182.336875,79.57692592852764,-0.5882594801113888,-1.1251193448747179,158.81583333333333,97.3550002960243,-0.27453745633617577,-1.6694752633368015,31.370833333333334,49.9485817213284,3.106396266008269,87.08083333333333,93.62812370920159,-1.4701906504831022,228.52895833333332,34.306972003976064,4.345327006581006,200.95541666666668,57.029620335924754,-1.2960454785720172,143.20604166666666,22.78607590536226,-0.2724617191509564,149.009375,23.50547178373669,-0.9430519257838914,0,24,49,56,94,270,1320,2987,167,336,438,529,336,438,202,2354,645,726,381,268,255,153,86,2286,B0053T66D8,All Beauty
1.3333333333333333,104.90666666666667,106.61333333333333,109.01333333333334,109.495,4661.0,276.0,0.7689016676319064,155.61916666666667,9104.283715972224,0.043125,2750.8713983050416,0.4214704016134958,0.2897543016077563,0.7983487216202195,3459.3930487020057,0.4123003260883656,0.2817462618950855,0.7482401718898207,1501.377637130793,0.47385972197248416,0.3028902593568593,0.8897365867940621,2750.871398305044,0.4214704016134959,0.2897543016077563,0.7983487216202207,6.906,inf,100.10666666666667,97.045,0.17479166666666668,6.906,inf,0,0,0,0,0,0,725,919,685,23,0,0,1.1617480977515602,199.26125,82.08487781013118,-1.0905866204717238,-0.5248556129159936,199.39625,82.00506886327719,-1.0908825580769212,-0.5237704631870379,198.84708333333333,82.41014267972757,-1.0841663237440105,-0.540626649641343,20.345,39.3126217009245,4.559601373774058,2.9891666666666667,9.488715190805456,141.29236858066872,199.63416666666666,81.78653056976368,-0.5200792068883766,201.116875,80.68075389191469,-0.370389549890906,127.85854166666667,0.7714906825515709,11.490303799319758,128.27875,0.8079078562352682,10.683699578335956,167,516,283,204,122,161,199,3148,167,516,272,218,123,157,197,3150,180,507,295,197,122,157,196,3146,B000A6Y76C,Cell Phones & Accessories
1.3333333333333333,120.64,116.21333333333334,121.81333333333333,129.82083333333333,4661.0,276.0,0.7689016676319064,143.93458333333334,9203.038220659722,0.03854166666666667,1017.7237288135325,0.3107498896132487,0.17061571037350448,0.8516597463162666,2097.8781377386335,0.2501816108251174,0.16141934587168622,0.6946183110315153,1331.648945147686,0.32359459163626497,0.1811788011340756,0.80607631083981,1017.7237288135317,0.31074988961324884,0.17061571037350434,0.8516597463162683,7.957,inf,119.49333333333334,101.47,0.18291666666666667,7.957,inf,0,0,0,0,0,0,1007,845,708,22,0,0,1.1533933156378087,209.46041666666667,53.60749807467598,-1.3417768691296685,1.3097222288113644,189.97583333333333,65.54166803877939,-0.7382877483549958,-0.4956129124825641,192.23375,61.42602551799604,-0.6982983297354638,-0.4483801969857497,73.07375,73.64570293599961,-1.6375513293399726,30.41604166666667,45.32019915002872,2.624625458962287,210.13895833333333,53.30885306946302,1.3143145037986708,199.735,57.39152253019024,0.26438257811820787,135.69458333333333,13.814924441573645,3.3002564922856337,130.03916666666666,4.863568577244034,7.461702156728803,46,80,94,203,449,527,853,2548,75,186,236,399,655,593,622,2034,64,84,229,429,699,656,630,2009,B001G4TONI,All Electronics
1.3333333333333333,99.62666666666667,103.30666666666667,105.6,110.02333333333333,4661.0,276.0,0.7689016676319064,161.69854166666667,9123.100581206598,0.03979166666666667,457.41398305084584,0.525666419527786,0.30773084467834155,0.9352841367396306,713.366015876423,0.49331549160527294,0.2949842206183037,0.8991931672134478,268.0078059071717,0.5629920434278191,0.32357573874043394,0.9620711396296258,457.4139830508454,0.5256664195277858,0.30773084467834144,0.93528413673963,6.184,inf,95.865,110.14333333333333,0.08604166666666667,6.184,inf,0,0,0,0,0,0,498,995,682,46,0,0,1.1661950105945285,210.32104166666667,47.62303424375223,-0.3932530730642566,-1.2990913004635167,203.67666666666668,54.68981125909611,-0.31510450133455886,-1.5448934215532253,181.72104166666668,76.0850175171275,-0.20236921194388668,-1.8368008530486892,24.950625,29.267399732627,8.010593007197983,45.55625,47.898875274939044,-1.7425516600744575,210.545,47.82239773369796,-1.306550058272408,207.87854166666668,50.384757511969134,-1.4165636315957009,127.18604166666667,1.1408024215132766,2.259332759701252,140.48395833333333,12.92077433173404,-1.8573735970410752,0,10,17,100,577,1496,59,2541,1,12,40,178,1663,313,60,2533,14,50,521,1555,55,52,47,2506,B000B12YZM,"Clothing, Shoes & Jewelry"
1.3333333333333333,120.58666666666667,121.65333333333334,119.25333333333333,120.92083333333333,4661.0,276.0,0.7689016676319064,133.38625,9180.033727604166,0.042083333333333334,1486.0934322033436,0.2219035071316767,0.08259614804189375,0.7635197795706261,2533.4018450975573,0.17806598608593496,0.07266532426476707,0.5968282501934636,1549.892194092844,0.23514055412224913,0.08879225283495552,0.7534027932079883,1486.0934322033406,0.2219035071316767,0.08259614804189372,0.7635197795706286,8.95,inf,116.22833333333334,115.73166666666667,0.23583333333333334,8.95,inf,0,0,0,0,0,0,816,953,765,16,0,0,1.1510842896649012,200.99625,63.354228898084095,-1.3450875288261515,0.9663714741271536,200.02770833333332,58.3968701265881,-1.0372994162015217,0.2402536660598633,194.268125,60.29961291183973,-0.9007758737989099,-0.03779425760384214,61.56125,52.24265497117753,-0.8123460650837298,48.19875,59.00416368164906,1.6163041192595982,215.081875,45.56059797841817,2.0850667769177447,204.860625,54.11557800617774,0.5516961016644992,129.18375,7.467874704637636,5.096666868536204,131.133125,20.044387894563116,2.8517172278007603,122,161,165,242,335,470,880,2425,42,83,239,334,398,624,851,2229,64,101,198,409,541,622,795,2070,1609969618,Office Products
1.3333333333333333,85.17333333333333,83.41333333333333,83.09333333333333,104.48166666666667,4661.0,276.0,0.7689016676319064,167.42166666666665,9287.994697222222,0.041875,1013.3925847457468,0.47067334063972954,0.3553148651607339,0.9423458487155,1853.723449903471,0.4334583052042753,0.338957861097273,0.8948409672595412,966.1687763712941,0.4793306450755438,0.360370036777279,0.9449760749013832,1013.3925847457479,0.4706733406397294,0.35531486516073385,0.9423458487154992,6.21,inf,83.41333333333333,86.995,0.139375,6.21,inf,0,0,0,0,0,0,656,868,703,26,0,0,1.1698381464745762,184.54270833333334,83.29679771354716,-0.5980020848296669,-1.29862585606658,175.52395833333333,93.46673789463784,-0.5155814077454907,-1.5176905042730378,161.075625,105.98241555021934,-0.37848077403282765,-1.7330706456014418,22.236875,32.70419721128123,6.5098426069971165,63.49645833333334,82.5514131968068,-0.8838385048706736,185.43645833333332,83.13216212226928,-1.2807993882066133,179.57979166666667,89.36454768693193,-1.4031898892155525,130.16708333333332,7.86407971897468,2.043162963555207,137.54979166666666,14.183368339593992,1.827696197249841,163,344,561,565,235,156,103,2673,329,737,449,256,181,89,74,2685,1019,595,253,114,66,74,71,2608,1616614412,Toys & Games
1.3333333333333333,42.24,45.49333333333333,45.92,86.09666666666666,4661.0,276.0,0.7689016676319064,207.249375,5820.707603776042,0.023333333333333334,136.58432203389748,0.6968988953574803,0.6471519599702256,0.9466182289686003,183.7644282342842,0.6891019041186442,0.6458935330400227,0.9288027046640339,67.96160337552755,0.8093957102788445,0.6664194649306403,0.973368191068788,136.5843220338977,0.6968988953574798,0.6471519599702252,0.9466182289686018,3.355,inf,40.38666666666666,49.17333333333333,0.06541666666666666,3.355,inf,0,0,0,0,0,0,370,408,597,161,0,0,1.3356245184784916,237.34895833333334,30.707512974540894,-1.6864845199524834,1.6086753419577118,235.74395833333332,33.18360013116314,-1.6018769998844873,1.3148054564302623,229.93979166666668,45.56983102839638,-1.8550192166173671,2.4335313527254643,17.369375,36.777756236291005,3.300909385594381,10.977291666666666,32.016228062212406,9.25958094813751,237.91729166666667,29.740685393328288,1.6122740788945995,237.52770833333332,30.075683404509096,1.478651736761269,127.80145833333333,1.028124282336798,11.616462696476535,131.13791666666665,10.640338919714395,8.789178242923951,0,0,0,7,191,350,559,3693,0,0,3,13,214,474,468,3628,0,19,88,159,275,319,328,3612,B0001439IU,Beauty
1.3333333333333333,121.44,123.41333333333333,124.58666666666667,119.20833333333333,4661.0,276.0,0.7689016676319064,133.27125,8635.000590104168,0.03791666666666667,676.9777542372697,0.2392943548209833,0.05949430192951002,0.9417716439958547,1126.9615962239575,0.19564163146058855,0.05245863838413961,0.9018850077697685,701.1854430379922,0.28392105758743036,0.06419120900925766,0.939946950161958,676.9777542372703,0.2392943548209833,0.059494301929510024,0.9417716439958561,9.266,inf,123.615,110.93166666666667,0.16104166666666667,9.266,inf,0,0,0,0,0,0,869,780,850,32,0,0,1.1768922321529738,139.18625,82.44571382190931,0.23416804963767543,-1.5018748066686693,147.67041666666665,78.72053760927358,0.21807755425814648,-1.516835675021653,156.52625,69.61894302274466,0.24483918132103477,-1.4712729469447778,88.22916666666667,31.719689983335094,1.183560201593287,47.990625,45.492345001945566,0.015982600907568756,157.939375,70.79391357743528,-1.4929007276766222,151.411875,76.95352862161494,-1.5038805670590805,127.32479166666667,2.5053546734804946,2.0934661795996554,121.66479166666667,7.423774447000027,-0.07715113902580795,150,1100,717,588,317,419,166,1343,31,819,856,744,358,231,383,1378,3,147,1126,897,564,471,194,1398,B00005LLZT,Cell Phones & Accessories
1.3333333333333333,116.96,115.73333333333333,121.6,119.64333333333333,4661.0,276.0,0.7689016676319064,145.71375,9387.067227604166,0.04145833333333333,1146.9023305084474,0.30000822808025024,0.06177800444176328,0.9064330219871178,1938.7373954086536,0.18267399846552068,0.0536129533982704,0.836787698082944,931.7518987341966,0.27599246103717345,0.06988315022212956,0.9247506865400376,1146.902330508447,0.30000822808025057,0.0617780044417633,0.9064330219871177,9.195,inf,109.31666666666666,100.46166666666667,0.16270833333333334,9.195,inf,0,0,0,0,0,0,1054,711,752,24,0,0,1.1513182623195968,123.20291666666667,87.56007980139346,0.34851780044269864,-1.4571027370497902,108.02125,77.9686526652699,0.7371516628675538,-0.5595041054375063,104.99,77.9477489518887,0.8155000680172867,-0.41915022557637593,37.17541666666666,50.50070193234667,-0.3812852057120284,40.21604166666667,55.2225591070497,1.763520378527902,123.984375,87.07643891543056,-1.454147826907723,115.751875,80.19363997423804,-0.9811934338978334,133.485625,11.156995265723427,1.177573998079243,132.12541666666667,7.939255044380563,0.14143082446238875,681,989,760,474,206,91,516,1083,703,1048,774,460,918,56,48,793,777,1053,687,1023,365,56,47,792,B007FAOQ1W,All Beauty
1.3333333333333333,72.90666666666667,72.26666666666667,54.026666666666664,76.745,4661.0,276.0,0.7689016676319064,201.47666666666666,7340.584455555556,0.033541666666666664,508.2569915254229,0.7452722792446531,0.6384935942914094,0.8895133361052451,358.934563398412,0.7457961153701634,0.6336932759263408,0.9227999770966314,451.2685654008442,0.7519302802452764,0.6436023913648252,0.9015502219959642,508.256991525423,0.7452722792446529,0.6384935942914093,0.8895133361052446,3.334,inf,50.29833333333333,52.888333333333335,0.0725,3.334,inf,0,0,0,0,0,0,501,464,529,74,0,0,1.2726351414209738,237.28020833333332,43.08963071269696,-2.555075124119015,5.298097524694292,235.69458333333333,47.9870517673923,-2.6148803110978354,5.718406945152646,233.463125,51.70113528960824,-2.547371376311355,5.30077326851387,16.387916666666666,32.06921453138075,7.574038152584475,8.293333333333333,24.714305011920164,21.140046623902204,237.5625,43.14936570120894,5.290618423349894,237.06916666666666,44.738767297563705,6.083536294580268,128.29541666666665,2.488351996748495,29.237740081125345,129.45145833333333,3.3526944944721535,7.989659135107006,2,19,59,225,169,115,85,4126,9,89,65,196,141,102,82,4116,32,99,70,222,125,82,63,4107,B00004SUMU,"Patio, Lawn & Garden"
