aspect_ratio,vertical_symmetry,horizontal_symmetry,texture_mean,texture_var,texture_uniformity,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,mean_red,std_red,skew_red,mean_green,std_green,skew_green,mean_blue,std_blue,skew_blue,red_green_ratio,blue_green_ratio,color_variance,image_id,category
1.3333333333333333,6.974166666666667,22.699444444444442,176.861875,9087.769046484374,0.03791666666666667,69.97922454907506,15044.376187065685,40.69097222222223,45.84791666666667,0.14041666666666666,231.24166666666667,37.98958647518495,-1.7915698680732854,226.495625,41.72263052021099,-1.3236665291631111,220.61479166666666,49.66073388040022,-1.1411827752072052,1.0209542265803697,0.9740355501022641,18.89328716242288,51635,Accessories
1.3333333333333333,38.884027777777774,31.869583333333335,168.7325,9190.668860416667,0.042708333333333334,108.31295104543977,33175.619265457804,52.75194444444444,80.90125,0.139375,217.60020833333334,62.386977473587635,-1.6571778279756526,204.74479166666666,71.67824281960738,-1.208746936169029,201.039375,78.93258932749329,-1.184356840180658,1.062787509754135,0.9819022617454344,50.36145011574079,3939,Apparel
1.3333333333333333,29.62805555555556,27.141944444444448,202.374375,7478.420468359375,0.035,53.51560766510033,15538.417884383201,36.9875,29.984444444444442,0.08854166666666667,242.57583333333332,31.74051169466064,-3.0024847093247833,237.16145833333334,43.24051887839997,-2.487218337292234,231.96104166666666,54.35114172902225,-2.290699340100911,1.0228299067446285,0.9780722479896811,18.7815102527006,17020,Footwear
1.3333333333333333,37.509861111111114,30.60152777777778,163.7075,8644.434860416666,0.037083333333333336,99.77819789997046,27792.71900161211,42.01,80.94819444444444,0.16375,209.68041666666667,68.87846446091154,-1.1938517667846187,206.40770833333335,70.00504909586829,-1.0943842216110742,205.875,68.3473222469859,-1.0374133903896643,1.0158555479536286,0.9974191403264252,2.830621556712965,23215,Apparel
1.3333333333333333,31.61097222222222,17.54291666666667,171.25916666666666,9006.723249305554,0.0425,82.44832762582458,27987.925401334323,44.23472222222222,57.770833333333336,0.14,231.82729166666667,54.698041983526224,-2.584982407383595,227.4425,55.42986208188386,-2.2216740068149736,223.74916666666667,57.726264957748846,-1.9991354014158624,1.019278677676283,0.9837614591947644,10.902579176311727,6477,Apparel
1.3333333333333333,42.62875,17.779583333333335,167.74291666666667,9014.464741493055,0.04145833333333333,81.92502591104657,27975.35975910398,43.91847222222223,53.97388888888889,0.15020833333333333,230.83416666666668,57.368193126844155,-3.195462007671693,224.61708333333334,61.996508972896116,-2.509904122193474,221.685625,67.02643851515641,-2.1527840730091325,1.0276785817596454,0.9869490811794928,14.549043084490798,18854,Apparel
1.3333333333333333,16.500972222222224,21.65347222222222,212.82166666666666,5454.700697222222,0.024375,59.304120213941665,25172.133270094797,14.38638888888889,52.903194444444445,0.07,242.261875,41.57066730060643,-3.91417332536958,237.53395833333335,50.61417057996964,-2.9873095108106607,238.539375,48.13394193576963,-3.100669408102553,1.019904167302798,1.0042327238997257,4.135673881172827,55295,Personal Care
1.3333333333333333,23.898333333333333,21.434444444444445,183.17916666666667,8331.751649305555,0.036875,81.14724038162971,26004.63935992748,30.47833333333333,67.12652777777778,0.11416666666666667,210.184375,68.21478918968165,-1.196392440910305,209.689375,65.92070972344509,-1.147416240664199,210.24791666666667,64.91972443456397,-1.1994502899249277,1.0023606298489818,1.0026636574409313,0.062336815200613536,42222,Apparel
1.3333333333333333,44.8875,26.286944444444444,162.91708333333332,9136.402291493056,0.042708333333333334,105.13819679163677,29126.70198281046,47.72152777777778,80.65555555555555,0.16791666666666666,231.89625,44.050691284066886,-2.8389287682928823,183.23854166666666,81.40917724396883,-0.4906169651893368,179.14270833333333,84.27549718630122,-0.4160246466950508,1.2655429727022425,0.9776475283325946,574.142732146991,3105,Apparel
1.3333333333333333,14.989583333333334,15.05097222222222,195.04354166666667,7773.887895789931,0.034583333333333334,61.43550170182562,28049.16838990424,29.727638888888887,40.311388888888885,0.09479166666666666,196.823125,89.27670332679764,-0.9527458579212966,198.15604166666665,87.23863121346108,-0.9537043827038136,199.94020833333335,84.55709343370665,-0.9594015715277305,0.9932733937924424,1.0090038418342255,1.6306806712963062,30602,Apparel
1.3333333333333333,3.2861111111111114,3.4916666666666667,232.36895833333332,3419.7874114149304,0.018541666666666668,12.932720687891743,2436.465846720088,4.574861111111111,10.887083333333333,0.03979166666666667,252.675,11.0524224343203,-5.319574443881336,252.64354166666666,11.204994234265833,-5.312186475577735,252.83270833333333,10.321121797795556,-5.393104505920261,1.0001245127146385,1.000748745306015,0.006849508101851341,48718,Accessories
1.3333333333333333,27.118888888888886,25.47583333333333,217.04708333333335,5984.495699826387,0.027708333333333335,45.91421156099777,23104.55378784305,36.18347222222222,20.76875,0.05645833333333333,230.84020833333332,62.920218067194135,-2.3507950045624204,230.45395833333333,63.756358873696655,-2.3371119574528283,230.2475,64.19407418459018,-2.3295845573120912,1.0016760354264138,0.9991041189575107,0.06034636381172564,13480,Footwear
1.3333333333333333,57.92166666666667,14.261111111111113,178.27729166666666,8919.885400998262,0.03875,78.39070241792398,24114.67620035041,44.08291666666667,51.956111111111106,0.1375,220.01833333333335,53.569177212481264,-1.1136785319027254,209.66458333333333,68.75544520734138,-1.0195953888029081,202.27541666666667,79.09475580378084,-0.973064848133729,1.049382441163927,0.9647571968810953,52.956779436728446,10205,Accessories
1.3333333333333333,33.231111111111105,30.31305555555556,174.97,8830.999933333334,0.03791666666666667,80.38657406303864,26875.982691889083,37.05444444444445,60.049166666666665,0.12583333333333332,218.87083333333334,64.89704653761645,-1.7493245535301194,216.75458333333333,64.18523145807288,-1.6375250378097759,211.12541666666667,67.33795131518622,-1.249654648851795,1.0097633413683447,0.9740297641963138,10.684167862654327,40575,Apparel
1.3333333333333333,24.768333333333338,8.885833333333334,222.855625,5260.843947526043,0.025,27.71156461966594,8213.487982626375,23.999583333333334,10.081111111111111,0.045,243.29,37.778191239567484,-3.5787300199263243,242.9425,37.62518585225416,-3.2904550567264,241.615,41.943355949820386,-3.205935699709676,1.001430375494488,0.9945357399609549,0.5209597222222117,33087,Footwear
1.3333333333333333,34.82638888888889,43.141111111111115,196.61541666666668,8256.149595659723,0.036875,51.878770631470964,19972.90649110056,38.059583333333336,26.572638888888893,0.08458333333333333,219.25958333333332,65.74747232018167,-1.41607115486544,215.088125,73.16244158709013,-1.373640880986913,211.21854166666665,79.78174100552873,-1.347853200686018,1.019394177683864,0.9820093075089913,10.781454542824088,56410,Footwear
1.3333333333333333,57.27125,12.534861111111113,192.03520833333334,8067.970635373264,0.030625,91.07615481201961,44908.48541354593,45.43861111111112,60.76916666666666,0.10854166666666666,211.4725,78.55474254991441,-1.3553039690072926,209.74395833333332,81.66768323107738,-1.3538939315281466,209.75333333333333,81.71825064750767,-1.3567460107376887,1.008241194035627,1.0000446925862838,0.660386467978397,20490,Accessories
1.3333333333333333,17.702916666666667,26.850694444444443,214.530625,5919.432395442709,0.029791666666666668,55.454385274256296,24277.386431632127,34.507638888888884,35.571111111111115,0.06666666666666667,234.94520833333334,57.09961797484519,-3.010366311427155,234.926875,57.12714134047296,-3.0093280504722677,234.95104166666667,56.96470306030098,-3.002353305614966,1.0000780342106679,1.0001028646320853,0.0001060185185185941,59458,Accessories
1.3333333333333333,48.87194444444444,33.26055555555556,133.165,6764.337358333333,0.035416666666666666,148.39345553322366,32388.68402157585,43.63444444444444,130.15569444444446,0.20875,195.96708333333333,47.9385170452013,-0.7494675830972553,161.32416666666666,64.8976367004651,-0.047464167465938734,144.92,70.27361892393665,0.38023566824012817,1.2147410159787528,0.8983154978951355,452.78145289351875,15777,Apparel
1.3333333333333333,37.285138888888895,24.233194444444443,168.12166666666667,8671.665197222223,0.03833333333333333,105.17568284282154,27141.351664472142,46.70875,80.1775,0.14875,194.86104166666667,86.174842030113,-1.0426525680659224,203.646875,67.66608033375641,-1.0300852707075034,212.733125,62.68694230912614,-1.3471536263789372,0.9568575049816461,1.0446176694603457,53.24024101080249,32969,Apparel
1.3333333333333333,9.956666666666667,4.065555555555555,203.4275,7196.414743749999,0.03375,28.980086344248623,5601.136262146562,17.45277777777778,17.559583333333332,0.08354166666666667,244.350625,22.015879203642424,-1.8778234349993925,250.2175,12.36519754863086,-3.1332001705844794,225.57979166666667,58.97265863621262,-1.6204903329355596,0.9765528950750731,0.9015348277603759,110.42011980131178,4320,Apparel
1.3333333333333333,22.87125,12.431249999999999,158.861875,9686.687379817708,0.043125,107.32317526196718,31153.489940577958,60.60069444444444,71.55305555555555,0.156875,179.42208333333335,85.13066043241837,-0.48728378271586614,179.900625,84.78704647296883,-0.4947700079873904,170.5,87.84785142506333,-0.2058907504106644,0.9973399610812547,0.9477454514249439,18.6893692804784,45007,Accessories
1.3333333333333333,8.86875,4.809027777777779,210.46625,6751.642194270833,0.0325,24.776764768444934,4806.538131312849,17.784305555555555,12.35861111111111,0.06458333333333334,245.835,23.313271077507192,-3.0972551880366352,243.19729166666667,29.381549499613936,-2.925663160123389,238.8175,37.89554758917376,-2.52633153912584,1.0108459568131323,0.9819907836199898,8.376154060571018,40747,Accessories
1.3333333333333333,45.36625,15.435694444444444,173.71458333333334,7947.8481206597235,0.036875,118.98585721173625,40007.70495025498,33.194583333333334,105.28652777777778,0.13104166666666667,200.600625,78.71908043549146,-0.9765792834633804,200.96125,76.2571920003014,-0.9417681211481999,204.53333333333333,70.65341267215776,-0.9362879951958599,0.9982054948493528,1.0177749805773917,3.1506693962191203,24202,Apparel
1.3333333333333333,21.18625,21.09986111111111,201.05583333333334,7956.388965972223,0.033541666666666664,62.11902263860947,20166.279989386883,49.51625,28.442638888888887,0.10083333333333333,235.79291666666666,42.59436621385183,-2.489130784835709,234.8875,43.09990634657265,-2.3574625236932176,231.06854166666668,52.48436364327885,-2.3612347946542145,1.0038546779322526,0.9837413258812213,4.191549025848729,10037,Footwear
1.3333333333333333,4.2725,1.9405555555555558,212.64854166666666,6058.6537687065975,0.027708333333333335,18.14026335463323,2299.9489935726992,10.335694444444444,11.244027777777779,0.08166666666666667,248.5875,16.30396967254703,-3.4744074625893373,248.20104166666667,16.94492915048424,-3.24699644602473,247.85979166666667,17.600240527426433,-3.157647442270319,1.0015570334805255,0.998625102472038,0.08837344714506319,56622,Personal Care
1.3333333333333333,11.945,12.355555555555554,176.04020833333334,9246.561924956595,0.0375,92.40316258291936,32394.395174304198,48.680277777777775,64.67597222222221,0.12125,187.441875,90.00358301099855,-0.8354050584679779,172.11979166666666,97.74308598714249,-0.40748980132689244,174.38541666666666,95.53556817921998,-0.4312992148469347,1.0890198744487605,1.0131630648915997,45.59671094714519,32367,Accessories
1.3333333333333333,69.56694444444446,32.85944444444444,175.51125,8431.1536234375,0.03854166666666667,109.34476377149772,41983.27550612573,38.980277777777786,90.945,0.12541666666666668,196.82520833333334,81.00793987550395,-0.9600077789283207,188.72791666666666,88.79200726412854,-0.7790446192053709,186.171875,90.70078234126599,-0.7000241380315155,1.0429045727138695,0.9864564676054913,20.621443605324092,41695,Apparel
1.3333333333333333,29.681805555555552,27.817638888888887,200.15895833333335,8081.396190581598,0.033541666666666664,62.822071600703254,20773.068060536858,47.85027777777778,29.330555555555552,0.08416666666666667,228.44625,56.79596180719336,-2.0282294017923004,229.41520833333334,53.4694178358676,-1.9127433397990343,225.03958333333333,62.70632025423266,-1.9302718746000633,0.9957763945287277,0.9809270448427752,3.521150241126559,14497,Footwear
1.3333333333333333,39.97027777777778,40.80055555555556,198.50208333333333,7799.617078993057,0.036875,65.09597349212699,26807.676549927117,47.13694444444444,35.44902777777778,0.10270833333333333,215.95916666666668,73.83270221231389,-1.503417866912472,215.19208333333333,75.12647239151494,-1.4916907402772022,213.64416666666668,77.61958010690486,-1.4588566155581848,1.0035646401014693,0.9928068094536929,0.9270764274691317,4112,Footwear
1.3333333333333333,10.888472222222223,11.07652777777778,177.69666666666666,9192.29923888889,0.04083333333333333,78.27053605555827,36015.22929668666,36.071666666666665,58.334305555555545,0.11979166666666667,176.81270833333335,103.00529580316861,-0.6168327975693392,176.29166666666666,103.70163296957071,-0.6167480264004913,176.78333333333333,103.06272025109543,-0.6173272480986255,1.0029555603708502,1.0027889330969193,0.057120380015435755,45235,Accessories
1.3333333333333333,25.18777777777778,26.555833333333336,214.08375,6172.396735937499,0.03166666666666667,51.543681702293874,23190.29239509114,39.17583333333334,26.175277777777776,0.06395833333333334,224.93791666666667,68.25213900672313,-1.9629489035599503,224.238125,69.53056705376211,-1.9352667758431008,223.58229166666666,70.73125707974938,-1.9126682598229576,1.0031207479260984,0.9970752773177683,0.30639387538580404,15545,Footwear
1.3333333333333333,32.97513888888889,10.743472222222222,207.2325,7287.42844375,0.03166666666666667,71.89108712587257,37930.69659186021,58.860972222222216,27.387638888888894,0.06166666666666667,228.82333333333332,65.48656062294172,-2.3156453289669776,228.00229166666668,67.41995404241683,-2.3045061754954452,228.28166666666667,66.7610964351412,-2.309317622512044,1.0036010193453053,1.0012253122402082,0.1161736207561669,21770,Accessories
1.3333333333333333,44.778333333333336,27.444444444444446,162.794375,9120.630843359379,0.04145833333333333,93.02398800168194,27520.592008114785,39.442361111111104,73.93319444444444,0.15208333333333332,200.806875,70.81173392219476,-1.0484711176650143,206.4725,66.98896110865331,-1.288383405262953,212.71145833333333,64.55845763368212,-1.5562349661512067,0.9725599003617436,1.0302168923373158,23.6381124517747,51407,Apparel
1.3333333333333333,61.99527777777777,57.67388888888888,182.04729166666667,9418.335888498264,0.040625,81.61990915436073,29867.101077782052,58.801527777777785,42.23694444444445,0.12083333333333333,209.4775,78.52121471562106,-1.4021814625936282,207.86520833333333,79.50946981045674,-1.3134209937237973,202.40395833333332,86.59244545184987,-1.2012638051026163,1.0077564238471537,0.973726959804792,9.162191965663594,7797,Footwear
