aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,116.10666666666667,104.64,119.2,124.70166666666667,4661.0,276.0,0.7689016676319064,154.061875,9062.308463151043,0.04375,2544.0063559321356,0.31236634313402273,0.15997263932247885,0.8499162908399214,3365.7693627976278,0.23493458104195922,0.15316813168912874,0.8007397177877746,1324.0824894514824,0.2944593507953771,0.16767016170954224,0.9219522990344806,2544.0063559321306,0.3123663431340227,0.15997263932247882,0.8499162908399228,8.26,inf,99.205,107.82,0.19916666666666666,8.26,inf,0,0,0,0,0,0,828,828,902,10,0,0,1.144665092275881,141.91416666666666,92.37150606458081,-0.027099371653368082,-1.6462020593107902,143.28979166666667,91.7977803605472,-0.037581253910239885,-1.6482535410149333,142.08020833333333,92.48270347272113,-0.03191862014183592,-1.6475200745805103,43.75958333333333,42.65509582484125,-0.5184332183423268,17.6075,29.85455203286985,20.205685203761156,144.49625,91.04370508682904,-1.6323859325535286,145.72333333333333,92.0226790283545,-1.6248428287057508,127.25895833333334,3.6791392446599818,53.39920735450621,128.588125,2.694543990679746,45.37457592131308,713,833,439,286,257,326,428,1518,584,936,449,280,258,329,433,1531,744,797,442,282,249,330,439,1517,9861010742,Cell Phones & Accessories
1.3333333333333333,59.46666666666667,51.57333333333333,55.2,47.876666666666665,4661.0,276.0,0.7689016676319064,200.93791666666667,7155.571978993055,0.03145833333333333,839.154661016949,0.740999808969038,0.6377345989528267,0.7770580906253577,1415.2808410212397,0.7223378941167697,0.6260144065971286,0.6281606095919569,634.3527426160351,0.7572165775950185,0.6443163008355764,0.8308358161030204,839.1546610169488,0.7409998089690383,0.6377345989528267,0.777058090625357,3.172,inf,53.013333333333335,53.6,0.08145833333333333,3.172,inf,0,0,0,0,0,0,442,559,405,70,0,0,1.2673349485337757,241.09666666666666,38.6497659185092,-3.279156447527,10.112329239000001,238.91854166666667,45.79174586691285,-3.3048382507079563,10.144489638722622,239.10083333333333,44.721665137144534,-3.290506238649047,10.059601739259529,26.94375,53.54755832532579,2.1225282813583046,6.27875,23.689541611665543,25.70355867356184,241.425625,38.442618082358045,10.243422273899688,240.3325,42.154703498937494,10.911215325930595,128.960625,3.9762722839415394,17.567261396586293,128.26604166666667,1.0951849911912395,19.394234036617362,0,44,56,115,90,113,122,4260,40,77,81,71,69,95,122,4245,30,76,89,71,69,99,122,4244,B000F4SP3A,Industrial & Scientific
1.3333333333333333,110.88,117.01333333333334,117.54666666666667,134.38083333333333,4661.0,276.0,0.7689016676319064,141.721875,8484.915771484375,0.03770833333333334,144.71800847457456,0.35654620415941324,0.09328965065777901,0.9035557621323065,269.7264535507391,0.28346417241497535,0.08935251832230308,0.8210282678017079,175.24177215189815,0.41962811124388727,0.11790814419277212,0.8837285575327172,144.71800847457453,0.35654620415941346,0.09328965065777904,0.9035557621323046,8.555,inf,101.87,115.21166666666667,0.143125,8.555,inf,0,0,0,0,0,0,796,686,951,73,0,0,1.2147747945204785,212.18333333333334,50.340736210570284,-2.3751896242530957,6.232791341930994,235.37708333333333,20.907023735889705,-1.498734558569662,2.7033916545969188,234.25020833333335,21.854321177361328,-1.9733319554676416,5.748407656943954,74.24791666666667,29.91681863645245,2.0876150619359697,28.8625,47.70529156969906,10.964140138977665,237.47041666666667,19.42562632606018,4.3457509688610925,234.06854166666668,20.98892788368661,1.7239344437335875,121.29770833333333,7.313679745171411,5.009749962200431,126.365,6.648472882299112,12.582391920147451,124,38,83,71,137,348,1635,2364,0,0,0,1,43,157,884,3715,0,0,2,12,63,136,1010,3577,B000078CXO,Beauty
1.3333333333333333,96.16,97.97333333333333,100.53333333333333,121.27916666666667,4661.0,276.0,0.7689016676319064,168.91645833333334,9281.94364578993,0.041875,960.7290254237117,0.48786000310041533,0.3775160969760208,0.9269649604619099,1549.969105342209,0.46161990525289803,0.36671976891821884,0.8828832061907148,1224.4559071729818,0.47679757391161803,0.37269459650241665,0.9066234899387771,960.7290254237118,0.48786000310041516,0.37751609697602084,0.9269649604619105,6.11,inf,83.47166666666666,89.07833333333333,0.130625,6.11,inf,0,0,0,0,0,0,623,875,690,16,0,0,1.152286768717708,195.89041666666665,81.91468422384997,-1.0306876214375602,-0.6254636011870889,197.80354166666666,79.53861449503587,-1.0366400122446364,-0.6108360299876345,197.075625,80.37468189170461,-1.032319682556491,-0.6207264775963024,36.586666666666666,42.194001219236,-0.8604843817955987,7.623125,15.380623857125398,27.5603580964329,197.84229166666665,79.5610373848171,-0.6110217196158678,199.501875,78.52666211644961,-0.4715940606592386,127.08375,1.356184330207365,0.21734557516759212,128.14145833333333,0.38485651862811876,6.620081054295104,162,531,346,139,111,248,318,2945,88,497,419,155,108,242,329,2962,108,514,396,150,105,247,328,2952,B0007RB2FI,Cell Phones & Accessories
1.3333333333333333,117.49333333333334,117.76,123.62666666666667,134.74333333333334,4661.0,276.0,0.7689016676319064,135.57375,9208.351227604166,0.039375,908.2989406779451,0.2548549441647001,0.04725003780916326,0.7879258729886773,1425.605449474319,0.17777829877448742,0.039738573060302554,0.66087595678225,755.5468354430599,0.2986419280745888,0.05145949768240295,0.8244940576436074,908.298940677944,0.25485494416470056,0.047250037809163196,0.7879258729886777,9.23,inf,118.27,129.665,0.23416666666666666,9.23,inf,0,0,0,0,0,0,718,813,878,72,0,0,1.2201054937134481,187.00625,47.03695314258248,-0.3332936458539381,-0.4327750807543542,194.17229166666667,52.93987650075253,-0.9428864298888165,0.11180320726078818,165.89083333333335,53.627408253357,0.05995686529457197,-0.3638123877206434,68.845,54.625437984514136,-0.5343829210669151,64.29416666666667,42.01762684840997,-0.9212464996238912,207.61770833333333,40.650721331217035,1.095518927589147,197.09083333333334,45.97872333270635,0.4711446538766566,121.59666666666666,18.41321506116976,-0.8448300540464619,141.73645833333333,17.77129954326912,-1.0348254489671058,3,15,140,493,321,1795,794,1239,11,121,125,344,750,442,1170,1837,23,165,143,491,1666,945,428,939,B0037LW3X6,Baby Products
1.3333333333333333,80.69333333333333,97.81333333333333,100.21333333333334,89.09333333333333,4661.0,276.0,0.7689016676319064,178.54625,8365.2466109375,0.0375,419.010381355929,0.5554273391319333,0.4239582006221195,0.8683572039013688,444.4160051491094,0.5425423025130901,0.41570684612803305,0.8615233144147572,211.31033755274174,0.583587553708993,0.4338220695914269,0.9334257700199767,419.01038135592876,0.5554273391319335,0.4239582006221196,0.8683572039013728,5.33,inf,74.97166666666666,75.035,0.11208333333333333,5.33,inf,0,0,0,0,0,0,671,671,681,31,0,0,1.1906005377715754,234.564375,34.68590644425161,-2.2830697400704287,6.315496486268737,229.10291666666666,42.69600673942536,-1.8796261326068147,3.454470464043733,229.005,42.89891189373766,-2.1317033767419904,4.899515939606618,43.27458333333333,58.6577291354378,-0.3576203734990395,12.35375,24.912970736897275,9.916357012151092,235.52645833333332,33.88921485207249,7.24549672993648,232.50208333333333,37.76952028192031,5.334590234589783,130.04895833333333,5.838619535609186,11.320804727407744,128.84583333333333,4.653715286974722,8.132109071391017,2,18,29,33,101,431,592,3594,9,29,35,106,194,585,413,3429,18,39,46,80,175,453,593,3396,B000H8GZ22,"Clothing, Shoes & Jewelry"
1.3333333333333333,93.97333333333333,93.76,97.01333333333334,130.06333333333333,4661.0,276.0,0.7689016676319064,154.34083333333334,9114.649249305556,0.038125,527.7648305084606,0.36764396583045095,0.2165552734076822,0.9509696804444596,1205.2465136236806,0.30569926526874863,0.2149675117339873,0.8883418006335156,773.116033755274,0.39758793379625723,0.2410913382546174,0.9286753303089834,527.7648305084602,0.367643965830451,0.21655527340768221,0.9509696804444595,7.5,inf,99.31,99.41333333333333,0.16604166666666667,7.5,inf,0,0,0,0,0,0,899,776,812,63,0,0,1.2102548998552234,160.88458333333332,81.42786948577897,-0.07963351510451834,-1.5790222528525142,186.05895833333332,66.46147429587758,-0.40585352670544966,-1.280099264156809,173.686875,73.62976975653966,-0.22066714016029307,-1.485866856798365,63.333125,37.092643961676664,0.8544159613635816,49.63520833333333,43.099087020955906,-0.9871642490198576,186.14916666666667,66.54187778613972,-1.2810366529134358,185.165625,66.37401494580573,-1.2820671788163682,116.75770833333333,8.908296867617134,-1.5963059326428204,131.85083333333333,5.604782122338824,1.2446244371703203,14,746,691,514,558,279,211,1787,0,131,448,629,611,458,528,1995,0,370,720,518,469,584,257,1882,B000GIG7CQ,"Arts, Crafts & Sewing"
1.3333333333333333,100.37333333333333,101.97333333333333,101.44,156.63833333333332,4661.0,276.0,0.7689016676319064,145.4375,9849.721927083334,0.0475,1190.5961864406445,0.303943885789888,0.1862371288708686,0.9167883976138954,1705.60802402915,0.28976513112395214,0.1739080864175554,0.8804067088701608,1082.2462025316543,0.32174315699444134,0.1942303677043705,0.9244355205153164,1190.5961864406488,0.303943885789888,0.18623712887086866,0.9167883976138947,7.883,inf,108.765,110.39666666666666,0.20104166666666667,7.883,inf,0,0,0,0,0,0,720,1043,741,25,0,0,1.1539142880603213,175.47416666666666,73.24373522223969,-0.18668985108853733,-1.5605733970730697,163.30333333333334,85.11556157496831,-0.18854896774461993,-1.584244078476806,145.660625,96.64311296177658,-0.046746432789187095,-1.6768545203737908,25.366458333333334,30.723587571928032,7.500672461984712,72.23479166666667,75.61938187091938,-0.8704588235039097,175.78979166666667,73.50347341536497,-1.5629782349740493,169.233125,80.44129605537015,-1.5280952399844983,130.80125,5.682692886079627,0.09768072663350313,139.921875,11.282653565734215,-0.5357290534020995,0,217,781,674,504,381,275,1968,153,737,599,453,397,283,218,1960,797,653,492,387,272,179,122,1898,B004ZIUA4E,All Beauty
1.3333333333333333,124.74666666666667,120.16,126.08,117.52583333333334,4661.0,276.0,0.7689016676319064,131.15354166666665,8860.617883289931,0.0425,580.2036016949066,0.279446768308427,0.04385234980864984,0.8555556859105736,755.2342844882897,0.2231708088719592,0.03934277226918284,0.8071032030332167,304.92130801688336,0.3103284179662188,0.04787495804516615,0.9259704537531634,580.2036016949052,0.279446768308427,0.043852349808649875,0.8555556859105758,9.34,inf,126.835,112.24833333333333,0.14854166666666666,9.34,inf,0,0,0,0,0,0,876,836,764,36,0,0,1.1818694966582384,200.36958333333334,33.474805075256064,-0.6817091107186869,1.767261420092984,161.99770833333332,47.00396032692277,0.8109306093583583,0.10246260381769234,121.84833333333333,60.831583741963804,1.2442264550726088,0.20550742063252736,19.291458333333335,14.61472751621678,32.89495213359937,106.36145833333333,49.916434062740606,-0.12406862375451011,200.64541666666668,33.891962232851846,1.6690032902656977,176.13291666666666,41.08612701581547,0.31969743690576813,137.69458333333333,6.516361765565369,-0.7958086807625229,154.90770833333335,12.144169681302376,-0.1346502828897167,0,1,68,89,240,1006,2478,918,1,53,140,494,2685,460,121,846,33,243,1624,1784,139,107,107,763,B0002JT0MS,"Patio, Lawn & Garden"
1.3333333333333333,116.53333333333333,108.42666666666666,118.18666666666667,120.19333333333333,4661.0,276.0,0.7689016676319064,149.875625,8042.371405859375,0.036458333333333336,1716.454872881312,0.3219752074158197,0.15399759033247656,0.8666692259165789,2497.654151469652,0.3001022676814586,0.1446176900730455,0.8065345917431956,776.1158227848014,0.3742085162011215,0.16535320721057825,0.9396828284303697,1716.45487288131,0.3219752074158196,0.15399759033247654,0.8666692259165797,8.18,inf,109.715,106.435,0.16479166666666667,8.18,inf,0,0,0,0,0,0,750,928,815,37,0,0,1.1803630014924225,189.95104166666667,80.21131920172861,-0.9826871807374474,-0.41813588049818406,184.48104166666667,79.9894970641871,-0.5512868334159741,-1.4246603691069335,174.96291666666667,84.5451449906679,-0.4743527799660361,-1.496293831207142,43.08020833333333,42.11544678962733,0.5530647440888448,57.068333333333335,68.42108834676306,0.015641175222747883,196.94145833333334,70.16970284868864,-1.0333345052840666,189.31895833333334,75.77063893035962,-1.269840140671928,129.36479166666666,9.856853049525013,1.7006586604548914,134.335,10.600052279745292,0.3770538461979158,349,187,252,384,354,285,308,2681,30,337,825,355,275,181,218,2579,107,644,653,320,204,195,242,2435,B000EOL8WQ,"Clothing, Shoes & Jewelry"
1.3333333333333333,126.13333333333334,123.62666666666667,126.13333333333334,139.62083333333334,4661.0,276.0,0.7689016676319064,128.37208333333334,9922.328637326389,0.04583333333333333,1270.0353813558834,0.1922072446097035,0.027670821729387014,0.8535794675542436,2627.31988843584,0.113506175852534,0.02350725829167237,0.6964199654105085,1552.7761603376175,0.14493544385352017,0.02554049949438429,0.8210042333896973,1270.0353813558852,0.19220724460970398,0.027670821729387028,0.8535794675542451,9.96,inf,129.68166666666667,118.56833333333333,0.23125,9.96,inf,0,0,0,0,0,0,930,972,742,17,0,0,1.1483660120688262,138.95708333333334,87.2001208418107,-0.29449695904659184,-1.5068004839628815,71.42125,63.52915051458005,0.6812022437059758,-0.6971169166285267,85.79083333333334,63.66355576496563,0.3098834737667219,-0.9255543229166299,102.76354166666667,80.23567969295163,-1.8762333371786806,130.7,69.75615265575742,-0.9431239808613086,139.04083333333332,87.17719024667838,-1.5068534092084669,101.22520833333333,67.7930975311887,-1.1704752638473979,153.52958333333333,25.316610979612882,-0.2485185937034533,135.17458333333335,8.415433480203038,2.460033989773285,1305,171,206,213,435,624,804,1042,1975,576,586,615,463,342,217,26,1458,462,643,1043,499,372,284,39,B0000SXEO6,Grocery & Gourmet Food
1.3333333333333333,63.14666666666667,62.18666666666667,56.266666666666666,124.2225,4661.0,276.0,0.7689016676319064,201.381875,7783.744796484375,0.033125,286.38834745762534,0.7129349620477601,0.6296188137418031,0.9419430627402202,412.89015232782543,0.6986565386132244,0.6202605114789389,0.9170967310760353,467.10421940928353,0.7015430767190245,0.6232917333623007,0.904993228596959,286.3883474576255,0.7129349620477602,0.6296188137418028,0.9419430627402208,3.467,inf,54.29333333333334,50.151666666666664,0.07708333333333334,3.467,inf,0,0,0,0,0,0,522,566,456,17,0,0,1.1816224000701196,235.91604166666667,39.967938100410734,-2.339352132193771,4.469355191695088,226.89375,57.91962428749142,-2.0994789821111866,3.1637817001580117,228.30604166666666,53.73003393663173,-1.9809271788872238,2.5112268453200786,32.130833333333335,58.67370193967273,1.1655668525803726,13.54,42.162750938081196,13.365576667284866,236.20729166666666,39.804817403151894,4.463188349389813,231.76604166666667,46.736393440568314,2.3891408256504594,131.52666666666667,12.594630028530236,13.743854758782216,129.17458333333335,4.123653799692964,22.768658797051263,0,3,17,243,111,202,340,3884,74,91,106,266,116,172,170,3805,9,50,187,280,124,177,174,3799,B0002F6610,Automotive
1.3333333333333333,49.333333333333336,48.74666666666667,50.026666666666664,100.2775,4661.0,276.0,0.7689016676319064,200.95979166666666,7080.279008289929,0.034166666666666665,1036.8474576271135,0.6996117511037614,0.6188352241239079,0.8325196027698505,1315.6264750053588,0.6941260702251081,0.6139147065728074,0.7895674188314838,612.0584388185675,0.7316986457079202,0.635405493648831,0.9008220592087378,1036.847457627113,0.699611751103761,0.6188352241239073,0.83251960276985,3.441,inf,49.49166666666667,54.56,0.08708333333333333,3.441,inf,0,0,0,0,0,0,453,548,477,125,0,0,1.319469416643564,229.23895833333333,53.42494134061603,-2.108137884211517,3.24803974487373,229.43,53.0618516450378,-2.103256068995111,3.2284997526784247,225.665,59.280328595018204,-1.9812868948084326,2.6074797904821407,19.462083333333332,34.00489884795604,5.264720096564545,9.087083333333334,21.28730842136668,16.11280378964679,229.84875,52.662490985243316,3.3221502703889696,230.63208333333333,51.17794580995205,3.714602053329555,127.260625,1.5710239578191247,4.265154886528681,130.00708333333333,4.51962754657087,4.610932196942965,18,77,161,180,182,221,128,3833,17,74,162,182,186,204,150,3825,48,115,195,179,189,171,119,3784,B00002N7D4,Tools & Home Improvement
1.3333333333333333,125.01333333333334,123.30666666666667,126.18666666666667,96.54083333333334,4661.0,276.0,0.7689016676319064,124.50395833333333,9365.851650998264,0.043333333333333335,697.0802966101467,0.14007724095463167,0.028142101554779416,0.7844981057594003,1105.1480369019334,0.10116643440463835,0.02569454291088727,0.6610694493894348,719.1183544303914,0.15399373356796117,0.02946797501942803,0.7772967977333437,697.0802966101461,0.14007724095463156,0.028142101554779423,0.7844981057594023,10.06,inf,127.065,126.88166666666666,0.26208333333333333,10.06,inf,0,0,0,0,0,0,823,920,860,18,0,0,1.1560200941894427,209.006875,36.900668391431275,-1.0219992878897255,0.5888012586992168,216.32229166666667,34.052644338067644,-0.8934619579582848,0.027335649091218883,180.58020833333333,65.57907300826433,-1.0974850362480006,0.11693320457308465,52.0825,24.642744579625596,4.0004276163872285,51.886875,62.35771065180612,2.0895887227187773,221.74479166666666,31.486029871038525,0.7663344522869462,217.26645833333333,31.582729325111593,0.3536638672312371,120.835625,6.255918999319099,0.5077019197122525,144.28666666666666,21.826329410955832,2.4264096715649437,0,1,30,161,307,829,1308,2164,0,0,3,58,332,678,1240,2489,188,289,273,176,382,658,1495,1339,B0000CERZN,"Patio, Lawn & Garden"
1.3333333333333333,36.74666666666667,40.53333333333333,42.24,79.5525,4661.0,276.0,0.7689016676319064,209.920625,6008.400991276042,0.028958333333333332,476.34364406779474,0.7517676653454989,0.6909356647253243,0.9347810671347415,593.6187513409134,0.7392023695058237,0.6846696105628846,0.9195210215379075,151.75337552742656,0.7936567316615182,0.7002971903545632,0.979153596060774,476.3436440677946,0.7517676653454989,0.6909356647253243,0.9347810671347427,3.021,inf,40.59166666666667,46.61333333333334,0.05354166666666667,3.021,inf,0,0,0,0,0,0,393,460,491,100,0,0,1.3095763490862853,240.086875,31.687447478999868,-2.317044952682509,4.634195285041318,221.80395833333333,72.18465979231043,-2.035966035401272,2.5648439138035695,217.640625,78.79102513152144,-1.8558172741934302,1.612351652906118,18.467291666666668,46.79331519385646,6.285359841621316,33.344791666666666,75.04230524870576,2.3870120904679792,240.24458333333334,31.703945795327364,4.553410306342323,230.04520833333333,52.7505039268814,1.9677150837462065,134.573125,16.40245365997747,4.26772386827275,134.47208333333333,15.256735255608332,3.8400051508947755,0,2,12,25,155,419,165,4022,267,104,170,160,87,15,59,3938,357,233,147,39,22,14,104,3884,B0006NY4Q2,Industrial & Scientific
1.3333333333333333,125.44,121.38666666666667,126.34666666666666,107.7775,4661.0,276.0,0.7689016676319064,130.04458333333332,9843.643845659723,0.03958333333333333,834.9798728813306,0.19657675212515863,0.029001443762414182,0.7753888970313273,1611.0285346491655,0.0927468574700217,0.02373137400915223,0.5624841089213184,1178.959493670911,0.17641657320839071,0.028386309184058125,0.6834628853038449,834.9798728813314,0.19657675212515874,0.029001443762414196,0.7753888970313308,9.84,inf,127.92333333333333,124.985,0.228125,9.84,inf,0,0,0,0,0,0,951,825,854,30,0,0,1.1705576262247708,187.30375,50.90330525552835,-0.6069576660914311,-0.6848003295619751,202.888125,42.18330268780577,-1.0979737140683083,0.7863711284582742,201.81,43.5586594911582,-1.195963009496734,0.8941502456517312,57.11020833333333,34.03703466994832,-0.7513246774064934,32.318125,37.32116028230779,0.5570722732759981,207.46979166666668,40.20339853946758,1.0308142362704116,204.88729166666667,40.28432290397342,0.7834057650499098,123.08416666666666,6.288249568750344,0.7738798142200469,126.95104166666667,7.937982200466977,1.5815717547762533,0,46,211,380,919,576,1023,1645,0,23,78,256,410,632,1499,1902,0,31,124,218,477,628,1308,2014,B000A8AZ52,"Arts, Crafts & Sewing"
