aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,127.30666666666667,116.26666666666667,127.41333333333333,119.46666666666667,4661.0,276.0,0.7689016676319064,126.25083333333333,10031.819165972223,0.044583333333333336,865.6542372881108,0.2718250453079024,0.06276266266012108,0.8923438691172156,2021.544518343637,0.2106097559217022,0.05823774452945554,0.7460226321697099,1856.4719409283186,0.22427690211662607,0.0632095113557938,0.7673539085313636,865.6542372881105,0.2718250453079021,0.0627626626601211,0.8923438691172145,9.25,inf,131.895,110.67,0.2,9.25,inf,0,0,0,0,0,0,1004,891,612,13,0,0,1.1312028428215226,113.60479166666667,88.38730735823968,0.2100050068885566,-1.5449495776530147,139.99645833333332,69.81788652718774,-0.3791742773328734,-0.4910446211113215,143.78604166666668,75.56380480647859,-0.001409454275450845,-1.4637041949237013,72.960625,51.34272822197942,-1.3093220638561207,132.73229166666667,80.34955273002414,-1.162853861245756,171.94270833333334,69.81492385346367,-0.5209275224401697,145.17729166666666,68.24984756514061,-0.3418182556894118,127.77208333333333,12.704597750147604,-1.4393633119998968,125.14729166666666,26.11917744043504,-1.0728479756293945,1680,349,285,304,376,424,671,711,604,262,283,455,912,1489,174,621,156,752,752,717,210,350,1150,713,B0002E3CJU,Musical Instruments
1.3333333333333333,76.64,78.82666666666667,74.08,33.774166666666666,4661.0,276.0,0.7689016676319064,190.74229166666666,7962.504628081597,0.0325,1913.9891949152436,0.6579084410947732,0.5727075443379168,0.5678044359180816,2881.777301008362,0.644775861374378,0.5660627880668624,0.3489154110996332,683.5078059071753,0.6819322891756054,0.5821658761050681,0.8436193057376365,1913.9891949152395,0.6579084410947726,0.5727075443379165,0.5678044359180839,3.998,inf,64.225,61.711666666666666,0.12791666666666668,3.998,inf,0,0,0,0,0,0,522,817,429,48,0,0,1.188165207489974,237.94979166666667,41.55614399969352,-2.7989500435293775,7.052857872717073,233.85375,49.56295939782887,-2.4921212631090532,4.956247241309168,232.93104166666666,50.703702557915804,-2.46494516111492,4.8116093340138875,22.795416666666668,43.30577112032978,3.4029443634121916,8.126875,27.063858638432208,25.74957707152282,238.36854166666666,41.21113585800077,7.046577865669654,236.284375,44.16321250987872,5.260024310246505,129.45270833333333,6.902222842311784,32.28864675995065,129.23895833333333,4.311006137194721,41.83841287042425,1,39,71,137,141,139,159,4113,3,81,140,181,104,103,133,4055,7,89,149,177,97,106,136,4039,B00011Q5QG,Industrial & Scientific
1.3333333333333333,109.70666666666666,113.06666666666666,113.22666666666667,159.37083333333334,4661.0,276.0,0.7689016676319064,149.57375,9710.898727604168,0.041041666666666664,231.56822033898226,0.4058035234485034,0.17917166326773457,0.8892209722129715,460.6644496889029,0.3620535076486347,0.16947156330103885,0.7802098970053308,461.315822784813,0.4064810216360358,0.18474581275022234,0.7791705436394226,231.568220338982,0.40580352344850323,0.17917166326773448,0.8892209722129729,7.64,inf,101.325,106.05,0.11854166666666667,7.64,inf,0,0,0,0,0,0,788,740,897,32,0,0,1.176614839545437,217.879375,37.156547084949125,-1.8339813214823582,5.433739449699125,231.0625,31.162033690855285,-2.8322144455772778,10.833129507775121,227.62583333333333,29.310485881999448,-2.4103687668490306,9.463700290323084,69.86395833333333,35.56911747098781,0.7445628528111854,17.700625,18.35104900569379,19.6597553553916,232.19145833333334,29.113295394142472,11.289576230929049,230.835,30.10252384214099,11.908329716128694,123.0125,4.428018038581143,0.0017166698435659988,128.16375,3.860680329186381,12.36300645116885,14,27,40,79,112,504,1876,2148,7,17,25,56,75,170,810,3640,5,12,24,39,72,182,1328,3138,B00006HXTE,Office Products
1.3333333333333333,68.37333333333333,67.36,69.65333333333334,94.71083333333333,4661.0,276.0,0.7689016676319064,178.59354166666665,8732.942499956598,0.03895833333333333,640.5186440677858,0.5415902457890546,0.44003242728043523,0.9451380306628568,1205.2018880068747,0.5153628954624732,0.433371339004444,0.897516082979768,797.1063291139186,0.5704487813290586,0.4571578566710534,0.931567828671883,640.5186440677852,0.5415902457890547,0.44003242728043507,0.9451380306628576,5.29,inf,74.14666666666666,71.36,0.10645833333333334,5.29,inf,0,0,0,0,0,0,658,712,632,25,0,0,1.181134167730724,204.936875,77.40241958040487,-1.434954204565903,0.6165097745935859,208.97458333333333,71.40203793071821,-1.4069070458287942,0.47803020656038697,200.988125,79.72543551036713,-1.259742125062303,0.04866466828895266,32.906875,37.44249861767207,0.9693462108394377,26.989791666666665,52.35635208953413,6.249203569865754,209.300625,71.34395150449716,0.512083473503024,209.73604166666667,71.3988307630566,0.7211000251871025,125.011875,4.538316573103769,1.4511542596068585,131.8825,6.994636784708696,10.468303704802262,264,245,218,159,134,259,433,3088,70,329,272,180,150,218,428,3153,310,316,183,146,213,262,358,3012,B0001M12P4,Grocery & Gourmet Food
1.3333333333333333,81.49333333333334,82.29333333333334,63.68,42.435833333333335,4661.0,276.0,0.7689016676319064,185.035625,8404.327272526043,0.0325,145.36758474576203,0.6275708699876938,0.5337758805024322,0.7903234720841961,305.6011585496671,0.6027250601746831,0.5265766682908655,0.5637226374486738,73.94472573839653,0.6517214613035599,0.542041466639694,0.8931044913134735,145.36758474576175,0.6275708699876934,0.5337758805024322,0.7903234720841984,4.496,inf,67.87333333333333,69.68166666666667,0.10770833333333334,4.496,inf,0,0,0,0,0,0,286,1293,258,27,0,0,0.9116625096744687,240.1625,18.36314952334339,-2.210576575397208,3.7407791908010886,240.165,18.362196900153318,-2.2105583430018014,3.741301772501325,239.87270833333332,18.63265069257719,-2.2021282330861967,3.6823824425192875,5.543333333333333,14.431266595678826,24.735181242268272,0.35083333333333333,0.8535705236762157,5.32849418698861,240.17270833333333,18.35852336559045,3.7430897993922354,241.90083333333334,16.652369680385497,3.895670216506309,127.99333333333334,0.08137703743822469,145.00671140939954,128.1425,0.36700647133259107,3.418541139331132,0,0,0,1,1,211,481,4106,0,0,0,1,1,211,481,4106,0,0,0,1,1,230,468,4100,B00002N83I,Tools & Home Improvement
1.3333333333333333,87.09333333333333,94.45333333333333,95.2,99.81083333333333,4661.0,276.0,0.7689016676319064,161.65520833333332,9309.940910373265,0.04020833333333333,2427.5489406779398,0.48598661980900815,0.20494571733862327,0.8410404620707169,3472.8676249731625,0.4640314822068042,0.19583417866711578,0.7736712185131718,1922.7229957805857,0.5240457913225748,0.20682165332151983,0.8737228598413237,2427.548940677936,0.4859866198090081,0.20494571733862338,0.8410404620707163,6.676,inf,95.23166666666667,120.935,0.12958333333333333,6.676,inf,0,0,0,0,0,0,541,929,780,76,0,0,1.210798769318238,195.04916666666668,86.9319494353997,-1.348467994514669,0.1984959217764013,196.18645833333332,86.94748429343196,-1.3615911459378793,0.22369643723637056,195.595,87.13153930504537,-1.3507767002986726,0.19300098852784187,35.556666666666665,39.84903958134444,-1.0959322599212051,7.600625,31.70876389805677,46.75812022666248,196.27145833333333,86.92806807186385,0.22626549219809178,197.70645833333333,86.68482349844521,0.37101440626518745,127.475625,0.7827765918244702,1.5302457971882815,128.13604166666667,0.6377311332088853,21.278155482823248,555,168,142,166,137,145,187,3300,552,166,145,163,134,140,180,3320,556,163,165,149,132,144,180,3311,B0002E2Q1K,Musical Instruments
1.3333333333333333,98.24,74.66666666666667,98.56,96.52583333333334,4661.0,276.0,0.7689016676319064,169.19979166666667,9246.44820828993,0.03666666666666667,566.6216101694843,0.508099886835689,0.3301381834858602,0.8455595128058017,866.1079167560652,0.3916860376729116,0.3160177188014732,0.7653104912286609,431.52594936708766,0.45471805294755807,0.334173752272897,0.8821467939216835,566.6216101694843,0.5080998868356886,0.3301381834858601,0.8455595128058015,6.57,inf,84.05166666666666,84.26666666666667,0.16,6.57,inf,0,0,0,0,0,0,869,699,760,19,0,0,1.1601363776406068,213.35645833333334,58.72578774090588,-1.6940480364870811,2.1442481070619674,227.7725,37.45031589208116,-1.449223939342922,1.2609630317621807,229.49979166666665,36.167739998834094,-1.5833132921801607,2.0051498931130523,44.790625,48.1524198468714,-1.2498168428619087,24.973958333333332,49.108870856817674,5.76907947030144,230.88416666666666,34.074390422117446,1.6578114995238797,228.24354166666666,36.50765986917354,1.3100282348958947,124.23375,7.394335282554702,4.011178534048652,125.78333333333333,5.7345928849008585,4.91045180929826,104,103,136,183,213,403,754,2904,2,1,6,80,325,490,557,3339,2,3,10,62,253,474,607,3389,B000NNB332,Baby Products
1.3333333333333333,45.81333333333333,45.06666666666667,46.56,85.50333333333333,4661.0,276.0,0.7689016676319064,201.01770833333333,7308.4390614149315,0.03125,149.20593220338955,0.7405514362878196,0.6216595592315995,0.8903487080736004,244.37245226346369,0.7059803173408384,0.6113985375600104,0.8222144365274486,180.52405063291232,0.7573769041864266,0.6325694575633223,0.8668810618960578,149.20593220338984,0.7405514362878197,0.6216595592315995,0.8903487080736004,3.379,inf,50.4,44.16,0.05458333333333333,3.379,inf,0,0,0,0,0,0,594,424,433,141,0,0,1.3249186917484785,245.75208333333333,22.572923396399553,-4.944474658248799,32.441131356583085,243.03291666666667,25.27814767395722,-3.1862090716799836,13.07844187952713,239.51041666666666,32.668503814730414,-2.7538862584845774,8.046707479970753,24.089583333333334,46.85214660496417,2.619706074098562,9.720208333333334,24.179137183873976,15.760905044684723,246.50416666666666,19.7277296203142,26.689685476701918,244.54479166666667,22.682272675078156,17.92085421513021,128.47958333333332,1.9442221648743976,8.156803127223919,130.11354166666666,7.396890109358834,13.812219076192097,3,10,10,18,29,58,412,4260,1,3,14,20,43,128,504,4087,1,14,21,45,131,246,369,3973,B00014WVKC,Beauty
1.3333333333333333,125.38666666666667,126.93333333333334,126.4,136.105,4661.0,276.0,0.7689016676319064,134.929375,8059.367303776043,0.03979166666666667,701.982627118628,0.278510703047446,0.03534391096803555,0.8737259123613823,934.6777515554458,0.2283240020547765,0.03275116964925387,0.8338751368329735,324.0822784810187,0.31507709268856826,0.03914511339609787,0.9416166925412491,701.9826271186279,0.2785107030474458,0.035343910968035554,0.8737259123613818,9.62,inf,121.63333333333334,110.66666666666667,0.10875,9.62,inf,0,0,0,0,0,0,929,769,794,53,0,0,1.1985143080192247,195.859375,55.50868940633867,-1.9319739835796004,2.7036268715883978,174.52625,54.54828650780426,-1.4690121787646129,1.5315900316819953,97.51770833333333,58.106913843491384,0.5301445608327178,0.5268307958166818,23.828125,6.362212716582311,221.48427946536435,134.151875,56.98498757553936,0.5081143451657857,195.93916666666667,55.542998052309784,2.6928569190052123,181.24125,54.30441708649644,2.217128358411701,126.55229166666666,4.830089603889065,0.6726717642192344,168.760625,18.014981948627508,-0.37690829312862695,97,271,104,122,144,300,2348,1414,166,243,139,196,398,1096,2151,411,801,288,1138,1724,302,104,156,287,B001TJ7ZYA,Baby Products
1.3333333333333333,40.586666666666666,36.21333333333333,41.49333333333333,87.03833333333333,4661.0,276.0,0.7689016676319064,205.42791666666668,7658.766053993055,0.025833333333333333,198.2241525423725,0.7990948129749701,0.6854296540758827,0.9387239110762161,880.9504398197831,0.738146756293069,0.6753128594394172,0.7307035230345019,712.8856540084406,0.7640824280836624,0.6807528823417289,0.7787867154811001,198.2241525423727,0.7990948129749699,0.6854296540758825,0.9387239110762153,2.945,inf,46.88,41.123333333333335,0.07833333333333334,2.945,inf,0,0,0,0,0,0,611,421,404,40,0,0,1.2152264436633562,238.33666666666667,48.30485212573256,-3.6053413351679424,12.178312884180684,242.7975,34.83223234902791,-3.6215474442272604,12.863426888890547,241.70479166666667,37.258563584406524,-3.5582160397240266,12.166970172820696,18.940208333333334,37.01909372143783,3.1841637178720523,9.622083333333334,36.18367627802702,22.609510515551523,242.97291666666666,34.58111984633217,12.935192208872163,242.88125,34.90950894962813,13.328541653546818,126.41520833333334,5.5612777644408204,15.88085667709663,128.15791666666667,1.2126330826163185,54.520783128215314,102,67,64,34,23,75,135,4300,3,24,48,89,101,62,128,4345,5,31,67,123,54,59,134,4327,B0006HXFZE,"Arts, Crafts & Sewing"
1.3333333333333333,110.4,109.22666666666667,113.44,129.26833333333335,4661.0,276.0,0.7689016676319064,134.90729166666668,9183.17828016493,0.04125,722.930296610146,0.23645384824335147,0.09947614872656246,0.8629800611929376,1462.2205535292478,0.17863142225518022,0.08812785292134995,0.7210892516130031,966.9736286919971,0.2794691734138554,0.10834067699299114,0.8171097107287183,722.9302966101469,0.23645384824335108,0.09947614872656238,0.8629800611929377,8.85,inf,117.215,119.545,0.24833333333333332,8.85,inf,0,0,0,0,0,0,824,915,803,28,0,0,1.17025618052467,205.02666666666667,44.17282013737507,-0.8217130753820812,0.09058963037265055,201.48854166666666,49.56750315182919,-0.8982007419015182,0.3649110801947444,171.29104166666667,67.42249317857454,-0.430638521366403,-0.8967961283143637,36.76375,28.345671673187894,5.318964659248598,53.680416666666666,56.737692790240615,0.3183157288536238,209.75166666666667,42.84702436835284,0.3994438544104031,205.32458333333332,45.43083639621576,0.5999929225135552,125.12520833333333,7.070209653180771,1.6998416032982924,143.94875,16.12940761789368,0.9355722555963948,0,13,69,221,497,782,1279,1939,18,45,94,249,563,899,863,2069,79,311,431,540,558,690,847,1344,1574891189,Office Products
1.3333333333333333,109.92,107.30666666666667,114.72,135.06583333333333,4661.0,276.0,0.7689016676319064,134.67875,8286.673881770834,0.032916666666666664,615.1654661016888,0.3041710387867401,0.1027762950289566,0.7137815010748446,745.3372666809757,0.2337594845687709,0.09460175311299844,0.6530176475932727,174.61561181434388,0.3701202300093878,0.11540720753209788,0.9181543316023496,615.1654661016871,0.30417103878674,0.10277629502895662,0.7137815010748463,8.945,inf,117.22333333333333,120.965,0.19291666666666665,8.945,inf,0,0,0,0,0,0,815,876,735,49,0,0,1.1972380474958149,228.71,32.666803741209,-1.2535471827980988,0.5917490711405757,228.71,32.666803741209,-1.2535471827980988,0.5917490711405757,228.71,32.666803741209,-1.2535471827980988,0.5917490711405757,0.0,0.0,,0.0,0.0,,228.71,32.666803741209,0.5917490711405757,231.32916666666668,29.87489859350525,0.7570620312623912,128.0,0.0,,128.0,0.0,,0,0,0,9,268,332,1020,3171,0,0,0,9,268,332,1020,3171,0,0,0,9,268,332,1020,3171,B00004SDA2,Electronics
1.3333333333333333,72.74666666666667,77.49333333333334,77.22666666666667,162.51,4661.0,276.0,0.7689016676319064,174.92833333333334,8224.596113888889,0.03208333333333333,991.3868644067608,0.5026848827048712,0.4130242135825129,0.9380316677735625,1312.086247586369,0.4870518087953279,0.4101829444916571,0.918594033239669,434.65738396624,0.5985526876115145,0.43811337771291664,0.9728866315218354,991.3868644067636,0.5026848827048713,0.41302421358251284,0.9380316677735628,5.664,inf,76.9,76.26666666666667,0.11645833333333333,5.664,inf,0,0,0,0,0,0,695,694,755,60,0,0,1.2209930359688956,191.22208333333333,82.93077341369158,-0.9867471581556988,-0.46870551044923703,180.024375,92.1830359349957,-0.7090027505708224,-1.182114619278896,173.005,97.48627240967487,-0.6175217753049318,-1.336578522441898,24.89666666666667,38.67277451759686,4.076767915708064,48.5875,73.13856320084045,0.7269161256547658,194.25479166666668,79.1917233019962,-0.36522579777442754,185.78541666666666,86.54212001867292,-0.9302059654629544,132.05625,12.545175139105606,3.84961610869334,134.09291666666667,14.315656923792293,4.700044613005914,422,198,188,308,370,402,160,2752,565,417,263,230,259,276,93,2697,779,352,257,205,312,177,65,2653,B00006HW0M,Office Products
1.3333333333333333,103.09333333333333,90.61333333333333,103.09333333333333,144.585,4661.0,276.0,0.7689016676319064,146.33895833333332,9363.38364891493,0.040625,320.1182203389799,0.3961774042776784,0.2628153841970417,0.9022618510453739,458.54044196523995,0.3768030717243503,0.255102329800561,0.8602321799987426,164.85337552742595,0.4324874811946298,0.27613414631806193,0.9497562563747242,320.1182203389795,0.3961774042776783,0.26281538419704165,0.9022618510453743,7.184,inf,110.32833333333333,102.56333333333333,0.12979166666666667,7.184,inf,0,0,0,0,0,0,815,993,641,30,0,0,1.161327435223906,219.14645833333333,36.29783636742825,-0.8065879792236116,-0.12831013006079317,214.309375,40.857484978594094,-0.7221687354971427,-0.3783935091498356,209.754375,44.10701807376435,-0.6232922479590877,-0.6184248524376805,18.267916666666668,27.63209735060036,12.858529963052973,13.165208333333334,13.170373869912119,-0.07030301296065122,219.25916666666666,36.395534286121176,-0.13986290824937342,218.70729166666666,36.93669625406326,-0.1394002110407504,128.94125,1.5697287783244596,0.8476858880398179,130.96875,2.6199281359419,-1.3123229475418066,0,0,8,59,294,754,1207,2478,0,0,20,135,388,837,1231,2189,0,1,30,195,519,873,1148,2034,B0000AVBE4,Sports & Outdoors
1.3333333333333333,78.50666666666666,90.66666666666667,83.78666666666666,116.3925,4661.0,276.0,0.7689016676319064,192.765,7853.128108333333,0.03770833333333334,544.7633474576239,0.6730909424136864,0.549378092412561,0.9009978876551381,577.4971036258302,0.6624618920071357,0.5427272166987971,0.8960551277226645,417.72004219409354,0.6838722482181151,0.5557127819677198,0.9238510923184523,544.7633474576246,0.6730909424136864,0.5493780924125609,0.9009978876551371,4.188,inf,64.555,61.935,0.07583333333333334,4.188,inf,0,0,0,0,0,0,602,681,515,29,0,0,1.1899226793546829,243.94791666666666,21.60904025309135,-2.1870561230745635,3.869809232883222,222.93458333333334,65.21062582631546,-1.8546474346744444,1.7367858337671498,218.55916666666667,71.34121529176214,-1.7515725843591663,1.329601113406933,17.541666666666668,36.54933214924119,6.205104347566593,32.053125,65.46106262046959,1.8633066108185075,244.23666666666668,21.723121066938997,3.845636935885275,231.59708333333333,46.42774574353561,1.4914067134906324,135.715,17.919845376937083,2.971433182009049,134.73458333333335,13.984171551903085,2.407952269504248,0,0,0,0,21,236,485,4058,3,313,248,115,89,109,98,3825,44,429,176,122,79,76,77,3797,B0000224N3,Tools & Home Improvement
1.3333333333333333,121.12,111.84,113.54666666666667,160.9825,4661.0,276.0,0.7689016676319064,150.27166666666668,9301.548697222222,0.03958333333333333,2057.3516949152295,0.4285444234113292,0.2237669298553026,0.8159523634302109,3294.4342415790616,0.39119376467470923,0.21388946890621857,0.7074153354588822,1489.1417721518967,0.458851107652413,0.22681493370965375,0.8660393827112359,2057.351694915228,0.4285444234113294,0.22376692985530258,0.8159523634302118,7.445,inf,106.09,104.13,0.15,7.445,inf,0,0,0,0,0,0,768,909,718,65,0,0,1.2123341655517192,216.24979166666665,74.3486683076655,-2.0408531241851477,2.7123389722635975,216.610625,74.27382229814245,-2.0493189646329237,2.747391821610817,215.529375,74.25342845356957,-2.0269605494980643,2.674786695678132,14.366875,29.47157151789458,7.258643537610672,2.495,13.455233492337966,272.56172897997817,216.70604166666666,74.29477076819245,2.7508618972487664,217.78833333333333,73.83064650867476,3.02391628973999,127.68916666666667,0.863644972710945,12.61430482798477,128.48791666666668,1.2479398996167868,8.39843890951316,354,102,86,86,95,161,250,3666,352,102,84,87,93,157,272,3653,358,97,86,90,94,160,305,3610,B000C4QD9Q,Industrial & Scientific
